id,gt_APD
8315,7.057866558908274
8316,6.38776576603281
8317,6.207422756632989
8318,5.902012393741689
8319,5.855457756198372
8320,3.4594139610439982
8321,6.123255455814959
8322,5.488746914291387
8323,6.302746865489784
8324,5.751204795721142
8325,0.0
8326,6.580690285685311
8327,6.609699147176825
8328,6.129771851917541
8329,5.9915779885996665
8330,5.9566499298675195
8331,5.97123023064101
8332,5.969245403035262
8333,5.968066813126826
8334,6.302701009513669
8335,5.58800138524498
8336,5.632848520669137
8337,5.507801792844857
8338,5.6788688839183425
8339,5.776191613130652
8340,5.188814971493103
8341,5.0832874355329825
8342,5.109258708822259
8343,5.067086147685099
8344,4.609508262184324
8345,4.7270235668498515
8346,5.170078088822067
8347,6.2260852857143085
8348,7.161676925124995
8349,5.84712622010166
8350,7.779173938215331
8351,6.052611407326851
8352,6.0024652033844434
8353,6.022072900534296
8354,6.059305003364268
8355,6.0894435589474405
8356,6.066392166837028
8357,5.997722655094752
8358,6.15146593449425
8359,6.157658726189428
8360,7.082873122498462
8361,6.962721783288803
8362,7.091966081893216
8363,5.989435996646382
8364,5.9408006269625835
8365,5.912726877745356
8366,5.902853745380118
8367,5.907718956561236
8368,5.830100392829529
8369,5.667615111022709
8370,5.649724722297354
8371,5.79856323267851
8372,6.099926656014257
8373,5.83012775787363
8374,7.0395070198753515
8375,10.615155396910387
8376,6.034604501236467
8377,6.143809534764052
8378,6.123694250878084
8379,6.07296175908787
8380,7.153516142820766
8381,7.047979782390192
8382,10.673527175438748
8383,6.150508030845646
8384,6.061929421384475
8385,6.093888638138424
8386,6.054785309501112
8387,6.004066320748182
8388,8.737651098100535
8389,5.71431976400545
8390,5.993465876596048
8391,6.020610283268209
8392,6.007919133193656
8393,6.686708687973296
8394,6.620473384283527
8395,7.251351136740979
8396,7.641337841693463
8397,10.738259924985293
8398,7.283380460357847
8399,6.742130290763899
8400,6.617431297686286
8401,6.840432483013578
8402,6.791248429364953
8403,6.682505872994968
8404,8.79913065591953
8405,5.967179913178195
8406,5.998402720196959
8407,9.127488504977887
8408,5.1346654880053135
8409,7.474966598155144
8410,6.216200361988993
8411,5.828091714478356
8412,8.892099842480558
8413,0.0
8414,11.053173301842898
8415,6.984836751939985
8416,6.047936728120476
8417,6.397358712206035
8418,6.082633417667225
8419,5.853741781651655
8420,6.570081290166328
8421,5.875395919752075
8422,7.083055005474096
8423,9.984281319762047
8424,10.769067083634884
8425,6.444285340953673
8426,8.404833074518983
8427,5.912679007029493
8428,6.197825984840413
8429,6.124262515567875
8430,6.1560555081445
8431,6.8724041436322585
8432,6.6664137224461095
8433,6.985668697791778
8434,5.5824413676174816
8435,6.510819515108097
8436,6.546623384708811
8437,7.1942794063864675
8438,6.0152220271939525
8439,5.962315943119493
8440,6.5276040887559565
8441,6.326869579831232
8442,5.924267069092023
8443,5.715634197314554
8444,10.551819169937973
8445,5.920266516628382
8446,5.874966404066286
8447,5.733727673557357
8448,6.549855939171955
8449,6.906742036760991
8450,6.680231233765067
8451,5.743648832081238
8452,5.850838631225011
8453,5.465506971742041
8454,6.8800666702733855
8455,2.507718153433004
8456,6.421158987077605
8457,6.5637590888213975
8458,6.813936657131222
8459,6.714685865358034
8460,6.061160718056893
8461,8.92684735792998
8462,7.040731754863186
8463,5.792940292317121
8464,6.547774697809509
8465,7.813822517671218
8466,5.672723339441402
8467,5.883506518812413
8468,6.115750179150906
8469,6.349092604702055
8470,5.800007004585627
8471,5.650097562756928
8472,5.591762724011599
8473,5.8308268213787215
8474,5.867944620785953
8475,6.857411035684171
8476,6.4677522831194825
8477,10.151528175682996
8478,0.0
8479,10.62332077301353
8480,5.7845134337229
8481,5.851733854692809
8482,5.9025570007184465
8483,7.1743117055928645
8484,6.74884758921834
8485,6.849025062146286
8486,6.581719432124505
8487,6.706798422082079
8488,6.002496594577836
8489,7.872977966133601
8490,5.602584489503923
8491,6.630905934195572
8492,5.627115525605184
8493,5.5755273714318125
8494,6.3651137668294915
8495,10.509937271654579
8496,5.960830952155709
8497,5.984073860181218
8498,6.806078357128914
8499,5.567734836481891
8500,5.767469230828245
8501,5.892858139862748
8502,5.884810059477533
8503,6.656525345173955
8504,5.954055768900519
8505,6.7436150925783
8506,7.375119358939369
8507,6.859729718746824
8508,7.654843713329713
8509,0.0
8510,7.587069960993207
8511,6.812763652145914
8512,6.661400023595986
8513,7.051653565704933
8514,6.338204724978212
8515,5.717142786025954
8516,5.930280405021336
8517,6.0053149517498925
8518,6.019570243011253
8519,5.805813878771392
8520,6.006420992392809
8521,6.059552925848195
8522,6.663384201736187
8523,5.793683133406036
8524,5.891525713446924
8525,6.018280409260278
8526,5.930521901637333
8527,5.814791016843653
8528,5.859004112428174
8529,5.887930927174096
8530,0.0
8531,7.275893609727205
8532,6.8416138455206905
8533,6.819564075274255
8534,6.246336676669504
8535,6.710181804000548
8536,6.7397956552884075
8537,6.341008400381952
8538,6.536309715974309
8539,5.750434735339427
8540,5.892924318159182
8541,5.751057953650976
8542,5.8689059033969375
8543,6.8119728085373925
8544,6.603803512180899
8545,6.517912503691526
8546,7.087780716003012
8547,5.898874157448763
8548,6.066200951544634
8549,6.133904420749935
8550,6.310624014579322
8551,6.725463640380701
8552,6.825037229933132
8553,6.739171870251829
8554,7.001520992514386
8555,6.721057596129171
8556,5.836342833057478
8557,5.9098745708356715
8558,6.522022154181142
8559,7.829448110333527
8560,6.654140461673419
8561,6.656391369051355
8562,5.8759220645097
8563,5.848301539868029
8564,6.977408549819579
8565,6.848692148978097
8566,6.324605332906186
8567,7.160699897881249
8568,7.052733519493768
8569,7.061020340285167
8570,6.0996824685868605
8571,6.115906656356326
8572,6.119220352539928
8573,6.10590686275079
8574,5.921091028870426
8575,6.125867804262396
8576,6.718373986654541
8577,6.291362886466044
8578,6.802970644604914
8579,7.784978267329743
8580,6.054800351042009
8581,6.186666833805984
8582,6.121215127604788
8583,6.448721103815972
8584,7.068069770455915
8585,7.047381593679138
8586,5.971993345405407
8587,5.925904468957223
8588,6.020266201142439
8589,6.635119030062488
8590,5.295039062777288
8591,5.908539130815743
8592,5.93782386806698
8593,7.210249271519215
8594,5.746904922220466
8595,5.883479834519856
8596,6.059390787991799
8597,6.757293831630747
8598,6.754235173496578
8599,6.707536258619956
8600,7.010089598907865
8601,6.205857333990966
8602,6.695898512831952
8603,6.708547488507861
8604,5.323175008641016
8605,5.74632472445001
8606,5.819316116232614
8607,5.955646281255742
8608,5.904529810991416
8609,5.940979594871526
8610,6.033700196024093
8611,6.8988477864300295
8612,6.868230538046075
8613,6.554649307232824
8614,6.5738546515213665
8615,7.216374914541452
8616,6.894177470812298
8617,6.622771769582992
8618,7.054771669874647
8619,7.230559859281084
8620,6.499076713562047
8621,6.456513006110353
8622,6.746816234859018
8623,6.661501340451313
8624,7.750832577617777
8625,6.193263156055479
8626,10.184202571283665
8627,6.918682383568734
8628,5.319893765911838
8629,6.514529898319876
8630,6.493295588848897
8631,10.119570359130682
8632,6.444285340953673
8633,10.05390132296095
8634,0.0
8635,9.766384201493874
8636,5.524599775109552
8637,6.170218891242176
8638,5.223800808214404
8639,5.4354125703543605
8640,6.818925517501155
8641,5.94373858127167
8642,6.187865092500458
8643,6.146244332603992
8644,6.526695967883263
8645,6.508388020638362
8646,6.707509205882289
8647,5.910546886472268
8648,6.094025001882827
8649,5.88556477655501
8650,5.809062700519919
8651,6.208216590783738
8652,5.9925594968415075
8653,6.208865326319744
8654,6.1931040662914905
8655,6.3652484567004155
8656,6.247322309192683
8657,6.275362370233732
8658,6.392497499320862
8659,10.960856294749101
8660,8.945105106479911
8661,7.023998288412962
8662,7.766390357921038
8663,10.040604426661615
8664,7.776812140613705
8665,7.640510853780629
8666,8.424079769754666
8667,0.0
8668,11.018852883473839
8669,6.425152666663467
8670,6.7059495643310125
8671,6.481844027917895
8672,6.2598510755240495
8673,5.997697056028787
8674,6.529415750095678
8675,6.152953288408434
8676,8.820002516409538
8677,5.517700529264641
8678,5.254634457551242
8679,6.145629314418855
8680,7.01055905416107
8681,6.9024619845160196
8682,6.900328709932818
8683,6.066080096463129
8684,6.185993949842388
8685,5.825290270309565
8686,7.225133382163652
8687,6.249041827081899
8688,6.241980541139977
8689,6.3239939155689715
8690,6.223431999871457
8691,5.744858933696214
8692,6.589231038006923
8693,5.969632985730673
8694,6.3354613713416
8695,7.452381050882475
8696,7.221543827340959
8697,5.4136833659901695
8698,5.398892330102994
8699,10.564267061594258
8700,0.0
8701,7.748124564553341
8702,6.235853063919078
8703,7.831535731700684
8704,10.692296129288383
8705,6.355374899092786
8706,10.051104371151272
8707,5.9344836718072305
8708,5.759921510237522
8709,6.001732369990242
8710,5.91672067562622
8711,5.736296453241898
8712,5.641105485313354
8713,5.615013849160018
8714,5.5577376918988755
8715,5.956333534761053
8716,5.81617988737061
8717,5.810278626085922
8718,5.482709658412042
8719,5.47643232960195
8720,5.864110019096046
8721,6.0040121705123335
8722,6.868533000817606
8723,6.29392478731853
8724,6.1142050174199
8725,5.975024097157562
8726,0.0
8727,5.9054637420039455
8728,8.927702717406872
8729,8.124240864422736
8730,5.455699146670301
8731,6.47532109490286
8732,6.5552001786875636
8733,10.009218934342632
8734,10.86510882590224
8735,5.578448350193064
8736,6.463062787131482
8737,6.283509666780947
8738,5.945328714256308
8739,6.152816862889541
8740,9.553691245938081
8741,6.546369929926086
8742,6.513720984867901
8743,5.843364799294008
8744,6.048752348744093
8745,6.25348993908935
8746,7.403437547076015
8747,10.326317025993962
8748,6.545760576138984
8749,6.586425849347462
8750,6.759408271776705
8751,5.726295055293645
8752,5.530947483487797
8753,5.6551037141838005
8754,10.289854181471934
8755,6.057254215206909
8756,6.000404110235275
8757,6.024174207720003
8758,6.0404352606422504
8759,6.059652566098474
8760,6.74464257300132
8761,5.864009892999136
8762,5.742244331483935
8763,8.397065983764703
8764,5.873450899844808
8765,5.827746229065534
8766,5.780393358634454
8767,5.960217696454261
8768,5.8429423389744075
8769,6.727441284269418
8770,6.548737256588617
8771,6.854727169694735
8772,8.965586741989018
8773,5.988740078639988
8774,5.987367970921478
8775,5.294518048678031
8776,5.769177683839956
8777,6.384877239290436
8778,6.752798969473373
8779,6.530877741007696
8780,5.762763985296916
8781,6.9812460027278105
8782,7.571647586490896
8783,6.002797819424827
8784,9.294588444764157
8785,5.588791069334108
8786,6.897932846107612
8787,6.84647515850436
8788,6.732844345029439
8789,6.925086895564477
8790,7.1584965690879345
8791,6.879752810342026
8792,10.853498941951742
8793,7.784718359369268
8794,5.758932496416958
8795,6.683924391241271
8796,10.246927718657297
8797,5.893503935128281
8798,5.949640968800617
8799,6.452284971985171
8800,8.430033629961436
8801,7.177437587603912
8802,5.895319728782444
8803,5.977002391652076
8804,6.150144776823742
8805,6.979793597441032
8806,6.784606709567469
8807,6.9017494352379085
8808,6.624228070103439
8809,5.783513609272825
8810,6.005911269850297
8811,6.604696365925415
8812,7.620621714391623
8813,6.207849055325794
8814,5.842486574637657
8815,5.850501743991101
8816,5.920291259894204
8817,5.893511832953652
8818,5.858088335164957
8819,5.8629703878947295
8820,6.978986553599372
8821,6.957539139972529
8822,6.849103180076733
8823,7.150913969120472
8824,6.899866640427393
8825,6.552606099851035
8826,8.473647035438459
8827,6.899845739779655
8828,9.544699020619378
8829,6.19547941772732
8830,5.857482158320308
8831,5.705874395570275
8832,11.070505408048318
8833,5.9438624903657375
8834,5.843936775551002
8835,5.944897189914679
8836,5.98763418769313
8837,5.826154562213498
8838,5.825529208604712
8839,6.005737113758219
8840,6.218121360545658
8841,5.9143205149652145
8842,5.981480493250185
8843,6.846008254867725
8844,5.701388291899568
8845,5.795420911347977
8846,5.90588165091468
8847,5.552003410701021
8848,5.842639434375171
8849,7.5258039083596895
8850,7.2913106916994455
8851,6.4660208183257275
8852,6.0198349239553375
8853,6.038330853232571
8854,6.191926933028152
8855,7.4825908158409815
8856,7.202986378481469
8857,9.501681720100596
8858,6.128168536553583
8859,6.123755629921202
8860,7.122478857525597
8861,6.841642951437883
8862,4.4842480641103855
8863,6.398469015265431
8864,7.910706334903186
8865,6.791472193280657
8866,5.985038615369176
8867,5.850639496945723
8868,0.0
8869,9.755124598543567
8870,6.197358890930451
8871,7.7064651860265085
8872,6.078091730238417
8873,6.60364649751144
8874,6.172685186055585
8875,7.080487140589557
8876,6.519386240448566
8877,6.515001066934379
8878,6.546497562975003
8879,6.046468894955341
8880,6.046999906646714
8881,5.994147750500786
8882,5.973317089514059
8883,6.018343947507125
8884,5.997737392604241
8885,6.034837765640258
8886,6.016500839864943
8887,6.029984721320361
8888,6.133029944786326
8889,6.232392591954072
8890,6.006321465109674
8891,6.271505203573515
8892,6.291101582249976
8893,6.0588396051550975
8894,6.065656125648668
8895,5.990291413085595
8896,5.975224854314938
8897,6.1302440568852505
8898,7.321670628430106
8899,6.765707320300296
8900,9.939366614616473
8901,5.531916723604153
8902,6.203560955618242
8903,5.73686878551181
8904,5.531702353286461
8905,5.429617748730604
8906,5.968753149670108
8907,6.4287678275141635
8908,5.771149477544092
8909,5.9606456581920515
8910,5.649745594546455
8911,5.510542977420502
8912,5.623987231319574
8913,5.759791063610382
8914,5.629125161906275
8915,5.548514045451626
8916,5.362068076655756
8917,5.928710063535398
8918,6.004462520602181
8919,5.94235590304167
8920,6.135154847446035
8921,5.9908422473009955
8922,6.3994895095137085
8923,5.169508028896701
8924,6.119653662857884
8925,6.507761567791683
8926,6.23800463083086
8927,4.977029465818453
8928,6.39493119303439
8929,12.5766275339669
8930,5.974333229935985
8931,5.9619011919514335
8932,6.070070543023931
8933,5.935474111394562
8934,5.7083213041154135
8935,6.073941475967527
8936,6.568894105115748
8937,5.523526871443566
8938,5.933468338219482
8939,5.977104620583185
8940,6.393809071823161
8941,6.465510456287835
8942,6.009398915022296
8943,5.7721524323288484
8944,5.36634128903455
8945,5.333492908553388
8946,5.979450462179475
8947,5.964771753696111
8948,6.109365051250257
8949,5.380069411808366
8950,5.75846677907553
8951,5.189658968541479
8952,5.142506595725501
8953,5.628474552607251
8954,7.151145241478419
8955,5.51259981378235
8956,5.3818902472308086
8957,5.6653039648240435
8958,5.732880155173603
8959,5.708673738202977
8960,5.875490962673216
8961,5.858679013267502
8962,6.09786597303532
8963,6.05290240850514
8964,5.974538211096113
8965,6.2697042134448235
8966,6.343964589756797
8967,5.8698235869721715
8968,5.773198502211506
8969,5.841074926300462
8970,6.251682933043432
8971,6.156492908484456
8972,6.599883092728559
8973,5.341844336232208
8974,5.458107620228964
8975,5.0788363894068596
8976,5.17304153977633
8977,5.263726775854668
8978,5.101818497463713
8979,5.499159525965065
8980,5.61217594222041
8981,5.551948958967956
8982,5.83774470359485
8983,5.462805598089862
8984,5.3436341207817835
8985,5.827826318914755
8986,5.382499664942095
8987,9.594658829574163
8988,5.783957311988669
8989,7.986737051796222
8990,5.436779507230023
8991,5.542871129809612
8992,5.691595094479755
8993,5.654271992645358
8994,5.671356159128541
8995,5.4173382108202865
8996,5.710811851677809
8997,5.7880033824399755
8998,6.212074353531016
8999,6.189879098217149
9000,8.05567427183088
9001,5.988259920269482
9002,6.154401968165047
9003,5.821312513080711
9004,5.690398526601939
9005,5.714647360649335
9006,5.703353964824813
9007,5.647421716973288
9008,5.332264918744458
9009,5.707261365530642
9010,5.713189684763715
9011,5.7453061745552825
9012,6.266977180125542
9013,5.751032754076892
9014,5.813036136626876
9015,5.460588237276274
9016,5.47469472287094
